mcs_down,mcs_down_var,mcs_up,mcs_up_var,rb_down_var,rb_up_var,rnti_count,rb_down,rb_up,down,up
5.9982900216688995,88.16473936901876,8.649264335894266,93.71060443651218,3.2894205083737895e-08,4.330303733513965e-09,10779.0,0.0299145833333333,0.0456844166666666,122702632.0,50572712.0
5.492741767279562,84.72525319047328,10.99348221677944,98.70241097992798,3.0994291664189275e-08,8.352883808870026e-09,9715.0,0.0265760833333333,0.0285923333333333,106178480.0,45196608.0
5.690518029154778,86.29264068831046,12.046289145651826,95.3638879932772,3.10202021649938e-08,7.634137648575791e-09,10296.0,0.0276491666666666,0.023697,111459264.0,43301256.0
5.098869062531388,79.31450341703157,10.656522509466788,93.45111890065505,2.9240903075254817e-08,6.781204390801921e-09,8859.0,0.0247250833333333,0.0214563333333333,96294104.0,30153264.0
5.244152344590811,82.42095441244922,8.073875783256671,76.50859694500862,3.0472061155248446e-08,3.3122458025121975e-09,9199.0,0.0257459999999999,0.0457655,98320160.0,48581552.0
5.524475596066731,83.61817498629837,8.802187082270352,87.92053878461459,3.0703733447250945e-08,5.844358833417523e-09,10038.0,0.0276591666666666,0.0431273333333333,109096888.0,53275880.0
4.737420451773214,73.67713203433173,11.353304028488784,101.72514463102648,2.7774729831445855e-08,9.761375009173556e-09,8548.0,0.0240359166666666,0.0201444166666666,92943120.0,33967904.0
3.8298827523946737,64.80259121356228,13.069534259637951,105.38425056183378,2.4127536947995367e-08,6.678495007186931e-09,6371.0,0.0191683333333333,0.0122455833333333,64021688.0,21763040.0
4.671043404235427,72.21163370124827,12.396534298997954,91.6831675651421,2.78766488154733e-08,1.41216659572011e-08,8068.0,0.0236614166666666,0.0217019166666666,90817504.0,41826864.0
3.6663873545909,63.3906383064832,12.767757027019666,102.3618254094602,2.3300885391188476e-08,4.920061410412138e-09,6104.0,0.0181510833333333,0.0137434999999999,58938040.0,19424768.0
4.674011825791493,73.8353211512234,12.586185232184674,96.53083125250885,2.826193692660178e-08,1.2583219399977524e-08,8194.0,0.02289775,0.0249234166666666,85787872.0,58143432.0
4.430199678575127,72.95880025031944,11.741938045120367,100.39265443980176,2.677359510766995e-08,6.1164392806625995e-09,7329.0,0.0212318333333333,0.0168714999999999,77185440.0,29890392.0
4.639869504562898,74.32114757732398,12.373528819066028,98.62479942531202,2.770167191309731e-08,8.257361393268242e-09,8058.0,0.0231098333333333,0.0170811666666666,86650088.0,29960720.0
5.083173413175947,77.05688230736112,11.355349973845032,103.4221352971312,2.8898406979079874e-08,5.215226910313232e-09,9207.0,0.0255344166666666,0.02197525,100056896.0,31462840.0
4.809091924486439,76.34968861807667,11.077594909635364,102.51729243320618,2.8430928929242192e-08,7.160365988432359e-09,8016.0,0.0230290833333333,0.0218895,86122912.0,30153640.0
4.065966604736027,66.18868650641771,10.087511864398795,82.7475577360647,2.5402977879078578e-08,5.6257680471805846e-09,6618.0,0.0198094999999999,0.0269444166666666,67627056.0,29384152.0
4.277040480497612,69.35932206245742,10.741172448124384,90.69772233783124,2.6577522639838552e-08,7.86785181567068e-09,7234.0,0.0213262499999999,0.0214785,75691176.0,30657736.0
4.745284883759397,76.6177841193274,11.081810601979178,98.99579005169508,2.7139691926752923e-08,6.503221377242014e-09,8054.0,0.0225953333333333,0.0189001666666666,83458752.0,30465824.0
5.749933418704945,86.29342351964503,10.894756428426511,89.89678559820565,3.119774717424631e-08,8.391966818454252e-09,10471.0,0.0279995833333333,0.0374325,115733128.0,53346680.0
5.4170984011913195,83.0101909225235,10.33056275427247,83.26382071467755,3.03245003849811e-08,8.515777736112539e-09,9318.0,0.0262441666666666,0.0300998333333333,105296848.0,49742016.0
5.001874102395247,79.74204803956478,8.613272440007618,83.34989201027119,2.9079525197420722e-08,6.995458505122129e-09,8321.0,0.0241942499999999,0.0470014166666666,92422720.0,51781984.0
5.452576753890908,83.94955361537926,7.505305572250153,81.37183105319208,3.1689845900067455e-08,8.473162101282502e-09,9635.0,0.02629775,0.0735575,105163880.0,88267536.0
5.784723697315558,86.11921666999021,6.323200998121087,68.3880273859911,3.211651550911376e-08,3.239510694646286e-09,10419.0,0.02904225,0.0546196666666666,115993496.0,56566496.0
5.501605402822329,82.70634731463254,7.687485159516391,83.39963005718285,3.1514331273260336e-08,6.165738046875175e-09,9890.0,0.02819525,0.0427896666666666,130917641.0,44549512.0
4.327564708235243,69.65273607859187,9.217423149460018,86.01911974893694,2.712887512537596e-08,5.433852595044327e-09,7218.0,0.0209202499999999,0.0210248333333333,74075256.0,27109280.0
4.659894135742873,75.53696752423619,9.207294646298068,87.16047512263405,2.8255916470261285e-08,4.0675418750487255e-09,8225.0,0.0229854166666666,0.02716775,102107849.0,30671296.0
4.472500172861919,72.69430878738339,8.761161645707835,91.8468533514788,2.5960073862449657e-08,5.0922889142516855e-09,7750.0,0.0217374166666666,0.0245764166666666,78732937.0,28480384.0
4.1505198554683185,69.14231208959356,10.633180166594856,91.70634544943393,2.6858976293193634e-08,7.845411062290962e-09,7211.0,0.0203931666666666,0.0273775,72757904.0,38413848.0
8.105004825641563,77.30413618284048,13.090361834726574,82.25364390381665,3.3105844810314984e-08,1.3953837377615684e-08,7996.0,0.0219991666666666,0.0102103333333333,97936456.0,17211272.0
15.242153454891454,87.76729236204287,15.462562358276642,63.53791383219954,4.6446952164530985e-08,2.2759013227513225e-08,7950.0,0.0230876666666666,0.0004546666666666,134664864.0,1630776.0
15.221901679778728,87.85776088820937,15.619458128078817,53.972386425834706,4.6588589516555584e-08,3.135544841269841e-08,9052.0,0.0268916666666666,0.0005208333333333,157860264.0,1668880.0
15.011110964849196,87.45620640588179,17.059887005649717,51.79717514124294,4.5695505190115564e-08,1.5108353174603175e-08,6863.0,0.0194983333333333,0.000272,113770208.0,821968.0
15.149393022015534,88.1212731993039,14.703309692671397,52.92760047281324,4.6084450530744375e-08,3.3977361111111115e-08,8630.0,0.0248904166666666,0.0004805,145396712.0,1436176.0
14.977482333115349,87.51130232415836,15.669890873015872,61.78754960317461,4.636265668323008e-08,3.744111309523809e-08,9501.0,0.0279775833333333,0.0005855,162887104.0,2056960.0
15.024462488956251,88.09956810951518,15.455424644084438,67.64948453608247,4.6651388585308015e-08,4.294524404761905e-08,9876.0,0.0292826666666666,0.00067775,168847960.0,1920680.0
15.303837815393956,87.59715797879345,16.535179786200196,54.982361516034985,4.6554589793538886e-08,3.46223373015873e-08,10160.0,0.03005375,0.0006014999999999,175440856.0,1956456.0
15.231821447890708,87.95648934925836,15.86908074918279,57.80135391819065,4.6579423399402315e-08,3.4039533189033196e-08,8680.0,0.0254423333333333,0.000491,146358128.0,1566992.0
15.2849442678974,87.22646844332505,14.203290655884995,64.55771563342319,4.705899337296272e-08,3.7657688492063494e-08,10856.0,0.0321736666666666,0.0006978333333333,187760256.0,1989168.0
15.05759279059686,87.73886294261264,15.082007101086049,58.52292188805347,4.6457195746470214e-08,4.9372316468253976e-08,11286.0,0.0335194166666666,0.0007569166666666,194021440.0,2471248.0
15.126760425636975,88.18121331203093,15.26859410430839,69.00417233560091,4.5580818340485974e-08,4.5018816468253976e-08,10229.0,0.0303319166666666,0.0007085833333333,177790112.0,2339328.0
15.08406103762247,88.49550593992167,15.871560846560849,72.80102212602213,4.5891115234576686e-08,4.3347248015873024e-08,9949.0,0.02961025,0.0006301666666666,172633016.0,1966648.0
15.180004152850405,86.18068293622999,15.44645390070922,62.4209219858156,4.665296902693447e-08,3.983520833333333e-08,9820.0,0.0288992499999999,0.0006266666666666,169153728.0,1968240.0
15.105259557464544,89.19464820633428,15.684098639455785,58.660969387755095,4.723848490229033e-08,3.40324623015873e-08,8947.0,0.0263691666666666,0.0005410833333333,154503384.0,1719096.0
15.074386188009637,87.68978981160132,14.589957264957263,49.3224358974359,4.5308497968534113e-08,2.5017083333333337e-08,7677.0,0.0221606666666666,0.00036375,130749552.0,1121656.0
15.132161479648545,87.46501947169946,15.509367913832198,56.64111394557823,4.643044726898439e-08,3.777927777777778e-08,9537.0,0.0280921666666666,0.0006614166666666,162861392.0,2163160.0
15.261308802339252,88.48342871288438,17.27732558139535,62.076550387596896,4.5967256471521794e-08,3.372279166666667e-08,8954.0,0.0258182499999999,0.0004893333333333,151770872.0,1642040.0
14.960372977149854,87.37755563737268,14.070670995670996,54.17261904761905,4.705898903291226e-08,2.1858211309523813e-08,7513.0,0.0216186666666666,0.0003475833333333,124151920.0,1080432.0
15.23336214900325,88.57583869084264,14.260193452380951,63.93236607142857,4.53742709705019e-08,1.946491865079365e-08,6341.0,0.0177874166666666,0.0002938333333333,103742000.0,940768.0
15.214032841574532,89.26780725165409,13.94375,50.56550925925926,4.5288577455135615e-08,1.5123791666666668e-08,6917.0,0.0197507499999999,0.00036,115453880.0,1189872.0
15.020836709659024,88.54902772131226,14.863257575757576,41.73371212121212,4.6500995753118264e-08,1.8030166666666668e-08,8891.0,0.02596875,0.0004319166666666,152461264.0,1469888.0
15.20422210228156,88.29719924026031,14.778333333333332,49.12774509803922,4.5635091352330743e-08,2.22760992063492e-08,8684.0,0.0252430833333333,0.0004444166666666,149425360.0,1478000.0
15.30562550241832,86.9672296018504,15.2665625,45.2874255952381,4.6108077242854523e-08,1.9928124007936508e-08,7442.0,0.0212019166666666,0.00039775,123304144.0,1385424.0
15.201703730258403,87.57326177676032,16.936546184738955,68.555421686747,4.700868265761094e-08,3.1244541666666673e-08,9161.0,0.0267386666666666,0.0005483333333333,153888552.0,1718168.0
15.212404059234524,86.35614623700774,16.528431372549022,50.812317290552585,4.603000427221609e-08,3.0584925505050513e-08,9238.0,0.02706575,0.0004625,158061208.0,1675496.0
15.005967807881726,88.16283161960186,16.46142322097378,54.95955056179775,4.6360429071097465e-08,3.0903619047619045e-08,8462.0,0.0246144166666666,0.0005415833333333,143597176.0,1703896.0
15.16917942866623,86.79503819201075,16.634432234432236,48.9003663003663,4.497237691961696e-08,3.101156673881674e-08,7814.0,0.0225437499999999,0.00043275,132913560.0,1456856.0
15.186371344855091,86.85553030534147,14.839014202172097,59.76015037593984,4.6500550326512596e-08,1.8237267857142853e-08,6673.0,0.01909125,0.000277,112521128.0,834608.0
15.102356755592677,87.98074180389175,16.304481792717088,38.39082633053221,4.6312312407865785e-08,1.5763023809523808e-08,6913.0,0.0199319166666666,0.0003389166666666,117096512.0,1086552.0
15.15307021781933,86.68872657052542,14.098101265822784,42.87855133614627,4.6047558923655734e-08,2.9622912037037043e-08,7618.0,0.0219795,0.0004394166666666,129624696.0,1357816.0
15.069610432142106,87.49504671451115,14.8406462585034,55.99918058132344,4.6697892599914543e-08,3.2237520833333334e-08,7730.0,0.0224995833333333,0.00040675,131136856.0,1399312.0
15.414309304129675,86.17840104008232,16.686757990867576,55.55887149380301,4.5234115962041334e-08,2.9332336309523807e-08,8083.0,0.02368025,0.000439,139922064.0,1337200.0
14.845369352307422,86.74080695296183,15.882083333333332,48.91755952380952,4.536930875587297e-08,2.9393347222222222e-08,7919.0,0.0227792499999999,0.0003955833333333,133164864.0,1274336.0
15.18305309943961,87.37613391151012,15.895814536340854,69.43323308270676,4.5915054355073255e-08,2.9535261904761905e-08,10194.0,0.0300015833333333,0.000544,173790136.0,1723672.0
15.31572247687161,88.26061928087016,15.99360119047619,63.170730311355314,4.5769254058373956e-08,4.46698039021164e-08,10923.0,0.0327374166666666,0.00070575,191583096.0,2294416.0
15.277685158519796,87.70615822621876,15.435405253546849,71.98219106360699,4.640413972597561e-08,4.0963255531505544e-08,11632.0,0.0347605833333333,0.00090825,202041384.0,2896376.0
15.238003385152023,88.50653975715345,15.984050179211469,43.75937873357229,4.5946225726611334e-08,3.9619936507936515e-08,9287.0,0.0272255833333333,0.0006035,158065872.0,2200400.0
15.07668529465224,86.94307914248768,14.893065783014237,74.73108738340697,4.6450028828572094e-08,3.2025948412698415e-08,9922.0,0.02909425,0.000619,169370912.0,2082776.0
15.039376783931887,87.8603272681976,15.692857142857145,52.99280538302277,4.650377737594114e-08,3.9210873015873016e-08,8724.0,0.0254833333333333,0.0005588333333333,149327688.0,1806256.0
15.15311798878638,87.90226522788254,16.988227513227514,58.43674603174603,4.547141446549973e-08,2.3244185515873018e-08,9421.0,0.0274888333333333,0.0005461666666666,161016440.0,1746784.0
15.115820274019844,87.59273113408143,17.363233665559246,54.493715393134,4.692757001224948e-08,4.0038379960317466e-08,8806.0,0.0258131666666666,0.0005749166666666,150643240.0,1952152.0
15.243540975000489,89.0207156198123,14.835549269212637,56.677628477133425,4.5178957183966034e-08,3.105624603174603e-08,9393.0,0.027768,0.0005285,161476864.0,1610248.0
15.17199162264038,86.8744440002781,14.921365524402908,57.26780522177719,4.6201863239677976e-08,4.230911144179894e-08,10860.0,0.031821,0.0006361666666666,184723328.0,1925448.0
15.128925123747216,86.85426008800563,15.178311965811966,73.73026556776557,4.630594906909735e-08,4.404240376984127e-08,11663.0,0.0350899166666666,0.0006954166666666,204393376.0,2265864.0
15.082115093262413,86.44386813694304,15.086744505494504,58.209088827838826,4.6013736561781486e-08,4.0724676587301595e-08,10366.0,0.0307648333333333,0.00069025,177172160.0,2219224.0
15.176024281290598,87.18473475346285,14.968945682248432,73.43092325615262,4.641610647260093e-08,4.55548167989418e-08,11571.0,0.0350164166666666,0.0007281666666666,204281744.0,2079576.0
15.121091775414024,88.22939166515793,14.7569826007326,57.30798992673993,4.61377650990714e-08,3.9227448412698415e-08,11316.0,0.0334486666666666,0.0007781666666666,192240840.0,2407816.0
15.198159696035608,86.84430499346034,15.391419141914191,72.41914191419141,4.598718465101309e-08,3.944e-08,10631.0,0.0315593333333333,0.000666,184019208.0,1932208.0
15.321812755064553,87.95834473786236,15.568232401656315,60.10273033126294,4.6487173566004743e-08,3.7982814484126985e-08,10398.0,0.0307861666666666,0.000589,178381040.0,1773320.0
15.117707041993077,88.68457756241337,15.773864132809086,68.40623634775011,4.58969753945981e-08,4.1328966269841266e-08,10300.0,0.0303728333333333,0.0007509166666666,175942040.0,2337248.0
15.328152330341585,87.00377973192877,15.49816612729234,60.57336261365388,4.5920033020655386e-08,4.861651521164022e-08,11029.0,0.0326466666666666,0.0007621666666666,189880392.0,2317352.0
15.210546150852572,86.21799143390203,16.019793459552496,60.654331612162935,4.6312255317089434e-08,3.7922254960317465e-08,7835.0,0.0227979166666666,0.0005155,132376632.0,1630872.0
15.154503659040351,86.85266251407283,14.807802923149458,56.619000471475715,4.7419821849551384e-08,3.3686640873015875e-08,10318.0,0.0304837499999999,0.000566,175318752.0,1951696.0
15.159727505768188,87.38278347469425,15.552107279693486,53.53108921729611,4.6004208727158495e-08,2.569529365079365e-08,8327.0,0.0242025,0.0004720833333333,141830008.0,1547080.0
15.155469675408588,86.18238435379224,16.847992530345472,56.8890756302521,4.609818908289535e-08,3.5452093253968256e-08,10124.0,0.0298646666666666,0.0006564166666666,173565800.0,2125168.0
15.175166437108713,87.70891834331393,16.705192107995845,62.16792760717994,4.6538025763733796e-08,4.2284859457671955e-08,10068.0,0.0298209166666666,0.0007250833333333,175233856.0,2431376.0
15.221705846538306,86.21115904360411,16.420643642072214,60.339717425431715,4.629771078719159e-08,2.5196596230158728e-08,8596.0,0.0255808333333333,0.0005373333333333,149032640.0,1647664.0
15.22480336132756,87.86651097551972,14.34661503155479,54.634394721744115,4.55605494275642e-08,2.5608476190476193e-08,7704.0,0.0226756666666666,0.0004660833333333,133583288.0,1472024.0
14.99412832203237,88.08028760327508,15.070284043441935,79.99101921470343,4.6771136481782745e-08,3.2128828042328044e-08,9297.0,0.02764125,0.0005993333333333,162440000.0,1984576.0
15.06315363137309,87.73700136786239,15.55499099983636,55.061135657011945,4.6585710047249534e-08,3.0997052910052906e-08,8954.0,0.0261930833333333,0.00056675,151228656.0,1861096.0
15.243433370784349,86.47964314492994,15.427593984962408,53.84528822055138,4.7169372103663376e-08,2.8815557539682535e-08,9282.0,0.0273735,0.0005951666666666,159384480.0,1936464.0
14.981339997863982,88.7064159729643,15.39078733766234,53.70144751082251,4.514997639141816e-08,2.0337955357142855e-08,8801.0,0.0259569166666666,0.0005018333333333,153379904.0,1384736.0
15.257945637030591,88.14182741760405,15.028896103896102,54.80267470624614,4.548151849826003e-08,2.1753779761904763e-08,7852.0,0.02256725,0.0004106666666666,134110280.0,1261880.0
15.078709356439145,87.24844600154918,16.20333850931677,59.90680641821946,4.6316802540185144e-08,2.8904448412698413e-08,8556.0,0.0249297499999999,0.0004985,147347808.0,1468488.0
15.12865445537314,86.04785188467498,15.237844082780793,69.88181635523408,4.6463965971018543e-08,3.0611179894179896e-08,8653.0,0.0253091666666666,0.0004765833333333,148960264.0,1721304.0
